10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0,10,21,0
89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0,89,97,0
50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0,50,44,0
61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0,61,64,0
86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0,86,11,0
33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0,33,64,0
37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0,37,98,0
0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0,0,83,0
50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0,50,40,0
38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0,38,57,0
60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0,60,8,0
22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0,22,87,0
77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,77,99,0,74.4658110316,0.168429837862,0,74.4658110316,0.168429837862,0,72.3461339747,96.7762374532,0,69.0695257975,99.0705431986,0,70.2450963021,97.4525092099,0,68.7450963021,0.0505854212443,0,67.8245914487,99.6598542928,0,68.0338608699,2.65254644353,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0,67.11800394,2.32317592371,0
63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0,63,78,0
69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0,69,3,0
3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0,3,90,0
51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0,51,73,0
69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0,69,45,0
2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0,2,61,0
63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0,63,14,0
83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,83,87,0,79.5154985695,75.7966042255,0,75.6343156644,76.7642918078,0,76.2854519733,78.655328959,0,76.9925587545,79.3624357402,0,76.9925587545,79.3624357402,0,76.9925587545,79.3624357402,0,78.0676626031,82.1631770197,0,81.4598549878,84.2828540767,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0,86.0018678474,84.0864170174,0
