40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0,40,94,0
47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0,47,81,0
66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0,66,83,0
0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,0,68,0,6.84063777963,66.612307458,0,8.88663285981,64.4182463532,0,9.22865300314,65.357938974,0,9.78784590661,64.5289014014,0,2.92532946175,66.4586069231,0,2.92532946175,66.4586069231,0,2.92532946175,66.4586069231,0,5.89903237301,68.1116628251,0,6.3374035198,69.0104568714,0,2.87162677255,67.7049916484,0,6.3374035198,66.0104568714,0,10.2499939227,65.1788101081,0,10.2499939227,65.1788101081,0,12.6572540153,61.9842680679,0,11.9405181162,60.1171072149,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0,13.4944494844,66.0649499551,0
99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0,99,0,0
33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0,33,75,0
23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0
66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0,66,3,0
42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0,42,12,0
43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0,43,55,0
92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0,92,40,0
98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0,98,75,0
48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0,48,72,0
98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0,98,9,0
15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0,15,10,0
86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0,86,81,0
37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0,37,48,0
42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0,42,53,0
73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0,73,19,0
7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0,7,26,0
78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0,78,61,0
96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0,96,7,0
