82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0,82,95,0
21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0,21,94,0
43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0,43,9,0
28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0,28,29,0
82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0,82,22,0
9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0,9,79,0
46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0,46,18,0
68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0,68,35,0
15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0,15,41,0
10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0,10,61,0
53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0,53,31,0
84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0
6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0,6,2,0
96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0,96,44,0
12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0,12,37,0
13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0,13,96,0
41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0,41,5,0
12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0,12,75,0
88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0,88,52,0
38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0,38,17,0
50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0
4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,7,0
82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0,82,41,0
