48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0,48,81,0
33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,33,79,0,34.4184710896,84.2398065599,0,34.4184710896,84.2398065599,0,33.4787784688,84.5818267032,0,29.5280251064,85.2075645633,0,26.5572209002,84.7900452605,0,29.454998379,84.0135881252,0,34.5272622608,79.3531605786,0,34.5272622608,79.3531605786,0,34.5272622608,79.3531605786,0
17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0,17,47,0
97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0,97,57,0
36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0,36,78,0
14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,14,28,0,17.1250385739,31.5930531423,0,20.7792204045,29.96610657,0,17.2504004934,25.560928764,0,17.2504004934,25.560928764,0,20.4181277453,31.3773435084,0,19.2943079651,34.1588950721,0,19.2943079651,34.1588950721,0,20.9523831102,33.0405092652,0,21.7658563963,34.8676001804,0,20.3516428339,36.2818137428,0,22.9497190453,37.7818137428,0,20.9801035393,38.1291100981,0,18.9727117202,35.8996756217,0,19.0425213459,39.8990664023,0,21.9198805473,37.1204329205,0,24.2839128081,35.2734484945,0,23.0160580229,37.9923718556,0,26.2521260004,40.3435128648,0,27.0655992865,42.1706037801,0,25.1745621353,41.5194674712,0,22.229680585,40.947040485,0,22.4911478132,43.9356245793,0,18.8091283994,45.4985490933,0,18.2355519631,46.3177011376,0,21.6996535782,48.3177011376,0,21.2838301966,46.3614059361,0,21.2838301966,46.3614059361,0,18.7396859081,47.9511637288,0,20.4889253224,46.9815444883,0,20.4889253224,46.9815444883,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0,16.6137567436,49.8185647827,0
36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,36,30,0,39.3201839915,22.7080698572,0,41.3198793818,22.7429746701,0,39.5378663334,23.6509556696,0,39.5378663334,23.6509556696,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0,41.1947489249,22.8608533882,0
53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,53,82,0,47.6857690848,83.7324758397,0,47.2019252936,81.7918843872,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0,48.9915027034,78.7271170206,0
20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0,20,46,0
30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0,30,57,0
50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0,50,77,0
13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0,13,58,0
39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0,39,7,0
91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0,91,44,0
52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0,52,80,0
17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0,17,43,0
39,14,0,39,14,0,39,14,0,39,14,0,39,14,0,39,14,0,39,14,0,39,14,0,42.3704542242,4.42702735706,0,39.9434032411,6.19038311393,0,40.0481017312,9.18855559499,0,38.3705230208,6.70144287733,0,36.4911377792,7.38548316398,0,38.4398779088,6.93558105529,0,36.9535882579,5.59731984257,0,38.8329734994,6.28136012922,0,39.3168172906,8.22195158177,0,39.3168172906,8.22195158177,0,39.3168172906,8.22195158177,0,43.3162080713,8.29176120752,0,42.5529720897,12.2182699413,0,42.9086947146,20.0020852509,0,42.9086947146,20.0020852509,0,44.7503931634,12.2795783644,0,43.2503931634,14.8776545758,0,41.4034087374,17.2416868366,0,42.3637847487,20.1038907853,0,41.4034087374,17.2416868366,0,42.4632472659,15.5455906443,0,44.4119873955,15.0956885356,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0,52.0383174463,16.610382805,0
36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,36,21,0,43.0062578582,29.1247547715,0,42.953921902,30.1233843062,0,39.1088751182,29.020834883,0,35.1094843376,28.9510252572,0,33.1702458566,32.4495040858,0,33.1702458566,32.4495040858,0,31.4926671462,29.9623913681,0,33.1265842512,32.4784030719,0,33.4849522008,33.4119834984,0,31.5565893717,35.7101168278,0,30.7249426085,31.7975264249,0,32.4784271956,35.3927026101,0,33.1855339768,36.0998093912,0,32.5562135858,36.8769553527,0,32.7981354814,37.847251079,0,33.7044432684,37.4246328172,0,35.2205703322,33.8418711662,0,35.2205703322,33.8418711662,0
