93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,93,34,0,95.4969149127,38.9639621751,0,92.8480721341,37.5555474867,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0,87.9569408239,38.5872257132,0
46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0,46,6,0
33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0,33,18,0
47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0,47,0,0
24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0,24,69,0
49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0,49,79,0
96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,96,80,0,97.9382966569,89.2291528764,0,97.9382966569,89.2291528764,0,98.6930062372,88.5730938474,0,97.1478920124,91.1445957495,0,95.9165690618,92.7206172567,0,95.9551633697,90.999497356,0,95.9551633697,90.999497356,0,95.9551633697,90.999497356,0,95.9551633697,90.999497356,0,2.12643487074,91.1820390868,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0,4.33727545923,84.8870072027,0
63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0,63,95,0
41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0,41,51,0
51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0,51,94,0
46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0,46,82,0
4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0,4,44,0
75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0,75,77,0
45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0,45,72,0
79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0,79,90,0
61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0,61,46,0
10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0,10,31,0
62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0,62,48,0
11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,11,39,0,12.1446271381,40.0058180579,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0,13.5959358922,47.0412421802,0
38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0,38,0,0
