95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0,95,63,0
69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0,69,14,0
26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0,26,19,0
99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0,99,61,0
63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0,63,12,0
44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0,44,91,0
74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0,74,95,0
67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0
19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0,19,28,0
29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0,29,11,0
70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0,70,66,0
60,60,0,54.8284271247,60.8284271247,0,54.8284271247,60.8284271247,0,52.3709709919,59.1076978157,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0,57.0178760239,59.7331956835,0
50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0,50,82,0
74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,74,29,0,71.0348554901,28.1676924454,0,71.0348554901,28.1676924454,0,71.0348554901,28.1676924454,0,71.0348554901,28.1676924454,0,73.154532547,31.5598848301,0,73.154532547,31.5598848301,0,71.9850457281,35.3851038539,0,71.9850457281,35.3851038539,0,73.5610672353,34.1537809033,0,75.326962421,35.0927240288,0,71.3164253099,30.5056641072,0,71.3164253099,30.5056641072,0,71.3164253099,30.5056641072,0,82.4615880244,34.5729779619,0,80.377612913,36.7309973629,0,79.4213081571,36.4386256582,0,79.6462592114,37.412995723,0,79.6462592114,37.412995723,0,76.7930896625,36.4859447399,0,76.7930896625,36.4859447399,0,74.9387219534,37.2351579267,0,74.9387219534,37.2351579267,0,73.4760145502,35.8711612066,0,72.6188472495,36.3861992815,0,76.5453559833,37.149435263,0,76.7532676741,38.1275828637,0,74.7778909929,37.8147139336,0,77.4034014776,39.7954780375,0,77.4034014776,39.7954780375,0,78.9962359514,43.7280569047,0,76.4789543872,46.8366407505,0,78.7430831279,48.8048178375,0,80.4204242638,49.8940959075,0,77.5430650624,47.1154624257,0,79.8373708079,43.8388542485,0,76.8378277224,43.7864970292,0,79.8337163266,43.6294891605,0,77.2356401153,45.1294891605,0,77.2356401153,45.1294891605,0,78.4078335008,47.8910037208,0,80.2204490748,47.0457671973,0,80.2204490748,47.0457671973,0,80.68975247,44.0827021756,0,80.6805255655,44.0256808552,0
65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0,65,57,0
79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0,79,22,0
91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0,91,16,0
59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,59,43,0,66.0972622798,41.3556265603,0,68.0972622798,41.3556265603,0,67.8189160779,39.3750904229,0,68.8134379732,39.2705619596,0,68.8134379732,39.2705619596,0,72.7745102482,39.8272543634,0,74.1425908215,43.5860248466,0,72.4652496856,42.4967467766,0,75.141772111,39.5241674746,0,74.7242528082,36.5533632684,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0,79.0077297658,36.1756681929,0
72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0,72,69,0
94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0,94,49,0
